CHEMBL233	0,9435294117647058	0,9461077844311376	0,8868043752859083	0,9066666666666666	0,9093678598629094	0,8136602154337148	0,9262745098039216	0,9302670623145401	0,8522888086830724
CHEMBL4005	0,725	0,8047337278106509	0,4959854062664002	0,5666666666666667	0,7234042553191489	0,0	0,775	0,8343558282208589	0,586625565975325
CHEMBL4077	0,8585858585858586	0,8333333333333333	0,7470178808339961	0,6767676767676768	0,5151515151515151	0,4599435115834176	0,9191919191919192	0,9130434782608695	0,8444119619367042
CHEMBL3199	0,9132947976878613	0,9090909090909091	0,826463084646572	0,8236994219653179	0,7781818181818182	0,6711744643653879	0,9277456647398844	0,9262536873156343	0,8580571969720041
CHEMBL4101	0,6590909090909091	0,5454545454545454	0,40963312076844527	0,4772727272727273	0,0	0,0	0,6818181818181818	0,5882352941176471	0,4465958968688237
CHEMBL4079	0,7910447761194029	0,7812500000000001	0,6537204504606134	0,417910447761194	0,0	0,0	0,8208955223880597	0,8181818181818181	0,6961432213383857
CHEMBL274	0,9629057187017002	0,9640718562874251	0,9272279466539468	0,9350850077279753	0,9355828220858897	0,8753416666010632	0,9721792890262752	0,9734513274336283	0,9445291922839433
CHEMBL3510	0,8531073446327684	0,8571428571428571	0,7079455275113691	0,5254237288135594	0,6888888888888889	-0,0708302517629078	0,8813559322033898	0,8888888888888888	0,7616728782207225
CHEMBL225	0,9187866927592955	0,9179030662710189	0,8408139947149923	0,8816046966731899	0,881488736532811	0,765049445939864	0,9070450097847358	0,908565928777671	0,8144296305981762
CHEMBL1075293	0,8163265306122449	0,8363636363636363	0,6333506827204834	0,5306122448979592	0,6933333333333334	0,0	0,9591836734693877	0,9615384615384616	0,9180602006688964
CHEMBL4822	0,7713178294573644	0,8483290488431877	0,5085282054987975	0,6434108527131783	0,7830188679245284	0,0	0,8333333333333334	0,8840970350404311	0,6429428975783452
CHEMBL2207	0,9847328244274809	0,9861111111111112	0,9696301606292094	0,9694656488549618	0,971830985915493	0,9403321119571152	1,0	1,0	1,0
CHEMBL273	0,9552134359692093	0,9608323133414933	0,908560305458026	0,9181245626312107	0,9290479078229229	0,8323873804357782	0,9552134359692093	0,9608323133414933	0,908560305458026
CHEMBL5408	0,9555555555555556	0,9487179487179488	0,9134168921012387	0,8111111111111111	0,7384615384615384	0,6592342530872156	0,9777777777777777	0,975	0,9559899509025636
CHEMBL3468	0,9552238805970149	0,963855421686747	0,9093257859606314	0,5970149253731343	0,7476635514018691	0,0	0,9701492537313433	0,975609756097561	0,939060283031685
CHEMBL3455	0,9111111111111111	0,8749999999999999	0,8102546544402055	0,6222222222222222	0,0	0,0	0,9555555555555556	0,9411764705882353	0,9054621848739496
CHEMBL3571	0,9849906191369606	0,9843137254901961	0,970175824026712	0,9455909943714822	0,9406952965235174	0,8953642215304315	0,9774859287054409	0,9767441860465116	0,9549260042283298
CHEMBL3272	0,8823529411764706	0,8571428571428571	0,7686884455246475	0,5490196078431373	0,0	0,0	0,9411764705882353	0,9302325581395349	0,8862357162406246
CHEMBL5247	0,9230769230769231	0,8717948717948718	0,8320065194966013	0,9692307692307692	0,9523809523809523	0,9320337272260424	1,0	1,0	1,0
CHEMBL2439944	0,9714285714285714	0,975	0,9433188810833483	0,9285714285714286	0,9350649350649352	0,8654039287106533	1,0	1,0	1,0
CHEMBL4317	0,9298245614035088	0,9333333333333333	0,868510417224564	0,6491228070175439	0,5454545454545454	0,45643546458763845	0,9649122807017544	0,967741935483871	0,9316949906249123
CHEMBL4975	0,9521739130434783	0,9523809523809523	0,9087120422650818	0,6565217391304348	0,5153374233128835	0,44860724626693255	0,9782608695652174	0,9789029535864979	0,9574081778545468
CHEMBL3905	0,7674418604651163	0,7142857142857143	0,5924950114138839	0,5348837209302325	0,16666666666666669	0,21578506181998863	0,7906976744186046	0,75	0,6291910003396493
CHEMBL1867	0,8360655737704918	0,8062015503875969	0,7122734464777858	0,6229508196721312	0,4041450777202072	0,3791574540522479	0,8819672131147541	0,8732394366197184	0,7738921969465464
CHEMBL5407	0,948051948051948	0,9470198675496689	0,9011988288610129	0,8441558441558441	0,8222222222222222	0,7266461023032666	0,9675324675324676	0,967741935483871	0,9363686764989512
CHEMBL1981	0,918918918918919	0,9081632653061225	0,8480592865122544	0,7342342342342343	0,6193548387096773	0,5445064465949874	0,9414414414414415	0,9359605911330049	0,8867174986698532
CHEMBL3892	0,9881889763779528	0,9870129870129869	0,9764629299056127	0,8464566929133859	0,8	0,7203744817380707	1,0	1,0	1,0
CHEMBL5508	0,7041095890410959	0,5846153846153846	0,4729297146697812	0,5123287671232877	0,0	0,0	0,7479452054794521	0,7012987012987013	0,5105261459580362
CHEMBL2714	0,9591836734693877	0,9545454545454545	0,920774721067277	0,6530612244897959	0,41379310344827586	0,3971587666732278	0,9387755102040817	0,9302325581395349	0,8829553753744006
CHEMBL4828	0,9464285714285714	0,9565217391304348	0,8874245216579992	0,625	0,7692307692307693	0,0	0,9642857142857143	0,9714285714285714	0,9238095238095239
CHEMBL4361	0,8414634146341463	0,8555555555555556	0,6808972922201694	0,6219512195121951	0,7372881355932203	0,3125945479627073	0,7926829268292683	0,8172043010752688	0,5838457007262509
CHEMBL4123	0,9117647058823529	0,9166666666666667	0,8292884288627292	0,8676470588235294	0,8656716417910448	0,7661883152417266	0,9264705882352942	0,9333333333333332	0,8517748687584299
CHEMBL232	0,9310344827586207	0,9327731092436974	0,8678490263765863	0,8254310344827587	0,8094117647058824	0,6956899902487769	0,9525862068965517	0,9551020408163265	0,9061565049440011
CHEMBL304	0,9038461538461539	0,9169435215946844	0,8050568063366821	0,8576923076923076	0,878688524590164	0,7111188911712546	0,8923076923076924	0,9072847682119205	0,7816142605909955
CHEMBL234	0,9337700145560408	0,9342010122921185	0,8677569662353489	0,8864628820960698	0,8898305084745762	0,773018212315341	0,9279475982532751	0,9293361884368307	0,8558483830811762
CHEMBL4801	0,84375	0,8818897637795275	0,6890612139619622	0,59375	0,7450980392156863	0,0	0,875	0,9032258064516129	0,7491736275568539
CHEMBL1889	0,96	0,9533678756476685	0,9215486110224901	0,8311111111111111	0,7682926829268292	0,6909759364655743	0,9733333333333334	0,9693877551020408	0,9471969308939389
CHEMBL2716	0,6888888888888889	0,631578947368421	0,5154941956358633	0,4222222222222222	0,0	0,0	0,8	0,7906976744186047	0,6660940764496549
CHEMBL219	0,9247058823529412	0,9250585480093677	0,85237235170737	0,8529411764705882	0,8484848484848485	0,7150642864601879	0,928235294117647	0,9306029579067122	0,8565119248633632
CHEMBL3230	0,85	0,8363636363636363	0,7375085890475573	0,4666666666666667	0,0	0,0	1,0	1,0	1,0
CHEMBL3223	0,9084507042253521	0,8907563025210083	0,828090418923874	0,5985915492957746	0,24000000000000002	0,27914526311954124	0,9436619718309859	0,9365079365079364	0,8893329764397048
CHEMBL2147	0,956338028169014	0,9526717557251909	0,9135354408730926	0,8816901408450705	0,8581081081081082	0,7817175130400391	0,952112676056338	0,9497041420118344	0,9040203933332368
CHEMBL3587	0,9346938775510204	0,9338842975206612	0,8773773034342923	0,746938775510204	0,6836734693877551	0,5817836870470559	0,9387755102040817	0,9382716049382717	0,884608111391864
CHEMBL2959	0,9404255319148936	0,93	0,8832773790717692	0,8212765957446808	0,7529411764705882	0,6748913382446121	0,9361702127659575	0,9253731343283582	0,8738884081229094
CHEMBL3070	0,9772727272727273	0,972972972972973	0,9544271444636666	0,9772727272727273	0,972972972972973	0,9544271444636666	1,0	1,0	1,0
CHEMBL2016	0,9351851851851852	0,9278350515463918	0,8691750323969475	0,7870370370370371	0,6933333333333334	0,6178850872817023	0,9166666666666666	0,9072164948453607	0,8317464424851172
CHEMBL307	0,8554216867469879	0,8378378378378377	0,7084167355574258	0,7469879518072289	0,631578947368421	0,4972224055692371	0,8674698795180723	0,8493150684931507	0,731293686904557
CHEMBL4462	0,8442622950819673	0,8347826086956521	0,6903520732429631	0,7786885245901639	0,7157894736842105	0,608505956640741	0,8360655737704918	0,8333333333333334	0,6720430107526881
CHEMBL2274	0,9342105263157895	0,9411764705882353	0,87488976377909	0,4342105263157895	0,0851063829787234	0,13645005906418148	0,9736842105263158	0,9772727272727273	0,9474402871121207
CHEMBL3976	0,864321608040201	0,8767123287671234	0,7259187452722482	0,6884422110552764	0,75	0,3664856669220714	0,8743718592964824	0,8858447488584476	0,7462248782929366
CHEMBL4561	0,9644670050761421	0,9631578947368421	0,9312886653444528	0,8375634517766497	0,8060606060606061	0,7138477036884707	0,9898477157360406	0,9897435897435898	0,9798974461519554
CHEMBL1936	0,8598726114649682	0,8225806451612903	0,7344242957606479	0,6910828025477707	0,4921465968586387	0,4467551948120907	0,8853503184713376	0,8666666666666667	0,7708801155619835
CHEMBL246	0,9451219512195121	0,9370629370629371	0,8943058551530576	0,8109756097560976	0,743801652892562	0,6617094183008302	0,9329268292682927	0,9219858156028369	0,8719139396343283
CHEMBL335	0,7983193277310925	0,8341013824884792	0,5770122883299392	0,6050420168067226	0,7539267015706805	0,0	0,7619047619047619	0,8045977011494252	0,5000531597207649
CHEMBL3638364	1,0	1,0	1,0	0,9821428571428571	0,9818181818181818	0,9649012813540154	1,0	1,0	1,0
CHEMBL253	0,9646278555637435	0,9660537482319661	0,929282063808814	0,9329403095062638	0,9351389878831076	0,866263644558561	0,969786293294031	0,9712280701754387	0,939421525812913
CHEMBL2049	0,9596412556053812	0,9528795811518325	0,9195555862523835	0,9013452914798207	0,8764044943820224	0,8100742499231619	0,9775784753363229	0,9746192893401016	0,9545793507029978
CHEMBL4070	0,9117647058823529	0,911764705882353	0,8378378378378378	0,6323529411764706	0,489795918367347	0,42371768848689756	0,9117647058823529	0,911764705882353	0,8378378378378378
CHEMBL3018	0,9354838709677419	0,9272727272727274	0,8773125267321671	0,7419354838709677	0,627906976744186	0,5537665099525195	0,9596774193548387	0,9557522123893806	0,92188878647302
CHEMBL281	0,9261363636363636	0,937799043062201	0,8520782341054475	0,8579545454545454	0,888888888888889	0,7326950970650465	0,9034090909090909	0,9209302325581394	0,8113241735006474
CHEMBL4358	0,896551724137931	0,8846153846153847	0,7996008866706685	0,8448275862068966	0,8163265306122449	0,7080205716393828	0,8793103448275862	0,8627450980392156	0,7685630391993272
CHEMBL3464	0,8518518518518519	0,8367346938775511	0,7227515676247944	0,49074074074074076	0,0	0,0	0,8055555555555556	0,7789473684210527	0,6378265612435936
CHEMBL3478	0,922077922077922	0,9285714285714285	0,8479240680775757	0,6623376623376623	0,59375	0,45314043883760974	0,948051948051948	0,9523809523809523	0,9004503377814963
CHEMBL1865	0,7934782608695652	0,8480000000000001	0,6144044901307912	0,5760869565217391	0,7310344827586206	0,0	0,8043478260869565	0,8548387096774194	0,6339953962873411
CHEMBL5776	0,7659574468085106	0,7027027027027027	0,6053276539424339	0,574468085106383	0,2857142857142857	0,29857542903210477	0,851063829787234	0,8292682926829268	0,7369230323144714
CHEMBL313	0,8706896551724138	0,8920863309352518	0,7584134220846929	0,5387931034482759	0,700280112044818	0,0	0,8362068965517241	0,8642857142857142	0,6883532433713033
CHEMBL223	0,9221967963386728	0,9095744680851063	0,8480954805271698	0,8352402745995423	0,791907514450867	0,6855644662251277	0,9450800915331807	0,9390862944162437	0,8897316870391423
CHEMBL3920	0,9209302325581395	0,914572864321608	0,8526874375694586	0,7116279069767442	0,5974025974025974	0,5192967141831201	0,9534883720930233	0,9519230769230769	0,9095273185081116
CHEMBL1787	0,9668874172185431	0,9655172413793104	0,9337551815745908	0,9536423841059603	0,953020134228188	0,9093627255698116	0,9602649006622517	0,9589041095890412	0,9207802602737014
CHEMBL4145	0,7954545454545454	0,7096774193548387	0,6324555320336759	0,5454545454545454	0,0	0,0	0,7954545454545454	0,7272727272727274	0,6093427556632138
CHEMBL230	0,8626817447495961	0,8897535667963683	0,7095461381015918	0,7269789983844911	0,814489571899012	0,44459401486086936	0,8336025848142165	0,8664072632944229	0,6475858337712319
CHEMBL3229	0,8395061728395061	0,896	0,6241515980843951	0,691358024691358	0,8175182481751825	0,0	0,8888888888888888	0,9256198347107438	0,7425527694276113
CHEMBL1075323	0,9318181818181818	0,9411764705882353	0,8611053792272192	0,7954545454545454	0,7906976744186047	0,6320428645559393	0,9545454545454546	0,96	0,9073684210526316
CHEMBL4132	0,8888888888888888	0,875	0,775	0,5555555555555556	0,0	0,0	0,9629629629629629	0,9583333333333334	0,925
CHEMBL6140	0,9924812030075187	0,9936708860759493	0,9844116268166901	0,9849624060150376	0,9874213836477987	0,9688500469023534	0,9962406015037594	0,9968454258675079	0,992224605066617
CHEMBL3663	0,9294117647058824	0,9318181818181819	0,8596795039513073	0,8470588235294118	0,8470588235294118	0,7	0,9294117647058824	0,9318181818181819	0,8596795039513073
CHEMBL2326	0,8248587570621468	0,8393782383419689	0,6468849980458898	0,5423728813559322	0,7032967032967034	0,0	0,8531073446327684	0,8659793814432989	0,7037006193334335
CHEMBL340	0,8921568627450981	0,8910891089108911	0,7885916168186359	0,7941176470588235	0,7586206896551724	0,6382735666919165	0,9313725490196079	0,9320388349514563	0,8643449583264718
CHEMBL5145	0,9652677279305355	0,9649122807017544	0,9321472702020077	0,9160636758321273	0,9107692307692309	0,8428652148064495	0,9623733719247467	0,9624277456647399	0,9253272339783609
CHEMBL315	0,7313432835820896	0,5909090909090909	0,4969504633235579	0,5522388059701493	0,0	0,0	0,8059701492537313	0,7346938775510204	0,6321180724105223
CHEMBL4552	0,9746835443037974	0,9818181818181818	0,9401515151515152	0,6962025316455697	0,8208955223880596	0,0	0,9746835443037974	0,9821428571428572	0,940480156078058
CHEMBL2568	0,96	0,9668874172185431	0,9165161156192291	0,896	0,9192546583850931	0,789515877617252	0,952	0,9605263157894737	0,8998356431616747
CHEMBL299	0,899641577060932	0,8870967741935484	0,8082863371271141	0,7455197132616488	0,6432160804020101	0,5634885800483993	0,9139784946236559	0,9039999999999999	0,835709408600798
CHEMBL1741186	0,941747572815534	0,9310344827586207	0,883592944573441	0,8786407766990292	0,8466257668711655	0,7625246435119165	0,9611650485436893	0,9550561797752809	0,9216196399986484
CHEMBL2534	0,9440298507462687	0,9387755102040816	0,89324598298771	0,8134328358208955	0,761904761904762	0,6721000626928149	0,9664179104477612	0,9641434262948207	0,9347637987735968
CHEMBL3374	0,9696969696969697	0,9620253164556962	0,9370297603802832	0,9090909090909091	0,8767123287671234	0,8151115136354148	0,9797979797979798	0,975	0,9580508474576271
CHEMBL3869	0,9023255813953488	0,8995215311004785	0,8133384096687134	0,6930232558139535	0,5925925925925924	0,48382399221708583	0,9116279069767442	0,91324200913242	0,8241818438527194
CHEMBL4130	0,9759036144578314	0,9772727272727273	0,9516317016317016	0,6987951807228916	0,6031746031746031	0,5129709587739393	0,9759036144578314	0,9772727272727273	0,9516317016317016
CHEMBL1878	0,9578947368421052	0,9523809523809524	0,9155168062830912	0,8947368421052632	0,868421052631579	0,8022848092970521	1,0	1,0	1,0
CHEMBL3181	1,0	1,0	1,0	0,7125	0,8	0,46442036401282394	0,9875	0,989247311827957	0,9746473320012842
CHEMBL5462	0,9682539682539683	0,974025974025974	0,9353645945807627	0,9761904761904762	0,980891719745223	0,949451680196866	0,9682539682539683	0,974025974025974	0,9353645945807627
CHEMBL4657	0,8333333333333334	0,82	0,666125977469586	0,7453703703703703	0,6820809248554913	0,5074063206267863	0,8425925925925926	0,8316831683168316	0,6844391617814823
CHEMBL2742	0,9530516431924883	0,9572649572649572	0,9094715232210809	0,9061032863849765	0,9107142857142857	0,8279028494008696	0,9671361502347418	0,9704641350210971	0,935570809744959
CHEMBL3969	0,7741935483870968	0,6666666666666667	0,5445798942682095	0,5806451612903226	0,0	0,0	0,8548387096774194	0,8085106382978723	0,7040079739140349
CHEMBL2693	0,86	0,8571428571428571	0,7542980294561158	0,52	0,25	0,2613866510869666	0,86	0,8571428571428571	0,7542980294561158
CHEMBL1850	0,7948717948717948	0,7647058823529412	0,6546536707079772	0,46153846153846156	0,0	0,0	0,8333333333333334	0,8169014084507042	0,712241974147557
CHEMBL4566	0,9243421052631579	0,9292307692307692	0,8479788650252795	0,7730263157894737	0,7376425855513308	0,6090605863062543	0,9473684210526315	0,9518072289156626	0,8945865683001315
CHEMBL2252	0,9896373056994818	0,9908256880733944	0,979140734287011	0,9689119170984456	0,9719626168224299	0,9389973571699851	0,9896373056994818	0,990909090909091	0,9788608981380066
CHEMBL4829	0,8846153846153846	0,9072164948453608	0,7813020237950479	0,5641025641025641	0,7213114754098361	0,0	0,8974358974358975	0,9166666666666666	0,8043996665398437
CHEMBL4718	0,5675675675675675	0,4666666666666667	0,3768673314407158	0,3783783783783784	0,0	0,0	0,6756756756756757	0,6470588235294118	0,5074692932700856
CHEMBL2782	0,8970588235294118	0,8444444444444444	0,7680015824581279	0,8382352941176471	0,717948717948718	0,6293337301361106	0,8235294117647058	0,7777777777777777	0,6562270948832919
CHEMBL3060	0,9574468085106383	0,9473684210526316	0,915385729888094	0,574468085106383	0,0	0,0	0,9574468085106383	0,9473684210526316	0,915385729888094
CHEMBL1163125	0,8591549295774648	0,8823529411764706	0,7201318091849813	0,5774647887323944	0,7247706422018348	0,1645115893646586	0,8309859154929577	0,8620689655172414	0,6671540054763295
CHEMBL2292	0,8134328358208955	0,7572815533980581	0,6598335906198202	0,5298507462686567	0,0	0,0	0,7985074626865671	0,7610619469026547	0,6026276833748867
CHEMBL3514	0,9696969696969697	0,9682539682539683	0,9392684610075914	0,946969696969697	0,943089430894309	0,894431477601057	0,9772727272727273	0,9763779527559054	0,9545926395791388
CHEMBL2635	0,7076923076923077	0,6122448979591837	0,5230003936563584	0,47692307692307695	0,0	0,0	0,7692307692307693	0,7368421052631579	0,5777762503909711
CHEMBL235	0,9506437768240343	0,9594356261022928	0,8968919872863942	0,8841201716738197	0,9075342465753424	0,7576384594725056	0,9570815450643777	0,9651567944250872	0,911212567906394
CHEMBL3055	0,66	0,5405405405405406	0,4614791034954486	0,46	0,0	0,0	0,68	0,5789473684210525	0,49016926355349294
CHEMBL3476	0,8990825688073395	0,8817204301075269	0,8129675821290541	0,5229357798165137	0,0	0,0	0,9174311926605505	0,9052631578947368	0,8450803743791706
CHEMBL3778	0,9041095890410958	0,8727272727272728	0,8018975402343721	0,7465753424657534	0,5542168674698795	0,5009311713001898	0,9041095890410958	0,875	0,8006018483011409
CHEMBL4028	0,94	0,9411764705882353	0,886749562348235	0,52	0,19999999999999998	0,23318130812444815	0,98	0,9811320754716981	0,9606453592105879
CHEMBL4429	0,9596774193548387	0,9612403100775193	0,9203511273023438	0,8145161290322581	0,7889908256880734	0,6830205136542955	0,9717741935483871	0,9727626459143969	0,9450275723963337
CHEMBL3155	0,9365079365079365	0,9363057324840763	0,8757368040526949	0,846031746031746	0,8324697754749568	0,7133168160833632	0,9507936507936507	0,9520865533230294	0,9016355414764441
CHEMBL4439	0,9695817490494296	0,9669421487603307	0,9405914781493203	0,8631178707224335	0,8317757009345794	0,7514583522540779	0,9695817490494296	0,9672131147540983	0,9398644101897895
CHEMBL2996	0,8933333333333333	0,883495145631068	0,8026041493753903	0,7911111111111111	0,7431693989071038	0,636974134178522	0,96	0,9592760180995474	0,921836008476935
CHEMBL5932	0,9342105263157895	0,9180327868852458	0,8718377200494426	0,8289473684210527	0,7547169811320755	0,682178836792791	0,9473684210526315	0,9354838709677419	0,8966590327536424
CHEMBL2508	0,9912280701754386	0,9909909909909909	0,9825967474191744	0,9912280701754386	0,9909909909909909	0,9825967474191744	0,9912280701754386	0,9909909909909909	0,9825967474191744
CHEMBL1941	0,6951219512195121	0,5901639344262295	0,4781101656198388	0,4878048780487805	0,0	0,0	0,7804878048780488	0,7352941176470588	0,6125339726158721
CHEMBL1795186	0,9345794392523364	0,9306930693069307	0,8728607276342669	0,822429906542056	0,7816091954022989	0,688869526922748	0,9626168224299065	0,9607843137254902	0,9277756891312016
CHEMBL4198	0,8794326241134752	0,9028571428571428	0,7559326868312832	0,8581560283687943	0,891304347826087	0,7289758450401795	0,8936170212765957	0,9142857142857143	0,7862732814351008
CHEMBL265	0,861003861003861	0,8524590163934428	0,7360723993659571	0,7258687258687259	0,6467661691542289	0,535255738099265	0,9266409266409267	0,9254901960784313	0,8579297619695833
CHEMBL2336	0,8205128205128205	0,7812500000000001	0,686802819743445	0,5	0,0	0,0	0,8333333333333334	0,8115942028985509	0,6851601597031489
CHEMBL4616	0,9537037037037037	0,9529780564263323	0,9114842342358691	0,7283950617283951	0,6422764227642276	0,5505821078282412	0,9814814814814815	0,9817073170731708	0,9636309193327199
CHEMBL2413	0,9508196721311475	0,9491525423728814	0,9047395245739369	0,7704918032786885	0,7052631578947368	0,610226266758751	0,9795081967213115	0,979757085020243	0,9590431120855418
CHEMBL3991	0,8857142857142857	0,864406779661017	0,784348174208289	0,5928571428571429	0,24000000000000002	0,27754250194991575	0,9142857142857143	0,9032258064516129	0,8324385302103703
CHEMBL5076	0,9155844155844156	0,9182389937106918	0,8403994788621633	0,7532467532467533	0,7121212121212122	0,59713444357643	0,974025974025974	0,9759036144578312	0,9490654464237371
CHEMBL2564	0,9586776859504132	0,9635036496350364	0,9192771195538434	0,5454545454545454	0,7058823529411764	0,0	0,9421487603305785	0,949640287769784	0,8882798522371264
CHEMBL257	0,9842931937172775	0,9850746268656716	0,9689884513892986	0,9633507853403142	0,964824120603015	0,9278984829502023	0,9895287958115183	0,9901960784313726	0,9789601233751928
CHEMBL237	0,9478260869565217	0,9499165275459099	0,8956771780438378	0,8817391304347826	0,879646017699115	0,7719867782653167	0,9443478260869566	0,9477124183006536	0,888515013646368
CHEMBL4781	0,864406779661017	0,846153846153846	0,7581390207440682	0,7457627118644068	0,6666666666666666	0,5740604972870494	0,8983050847457628	0,888888888888889	0,8141603913585718
CHEMBL2599	0,9640718562874252	0,9620253164556961	0,9290474470012068	0,9389221556886228	0,9341935483870967	0,8805476845539051	0,9652694610778443	0,9641532756489494	0,930474284336544
CHEMBL264	0,9619805481874447	0,9610154125113326	0,9242533400688475	0,9248452696728559	0,9223744292237444	0,8503047849335055	0,9734748010610079	0,9732142857142858	0,9469506727853408
CHEMBL3267	0,7297297297297297	0,8192771084337348	0,43098984675758084	0,6216216216216216	0,7666666666666667	0,0	0,7747747747747747	0,84472049689441	0,533164643030405
CHEMBL4111	1,0	1,0	1,0	0,9777777777777777	0,9787234042553191	0,9564375187500369	1,0	1,0	1,0
CHEMBL1900	0,9008264462809917	0,9	0,8016393442622951	0,743801652892562	0,6630434782608696	0,5483847839659494	0,9380165289256198	0,9382716049382716	0,8763192996104117
CHEMBL5221	0,8611111111111112	0,8387096774193549	0,7292076508085115	0,6111111111111112	0,0	0,0	0,8611111111111112	0,8275862068965518	0,7127255688897131
CHEMBL2973	0,9759036144578314	0,974025974025974	0,9526996731028818	0,9357429718875502	0,9282511210762331	0,876127502750815	0,9718875502008032	0,9705882352941178	0,9436966287539214
CHEMBL4908	0,9865951742627346	0,986522911051213	0,9735442228596407	0,9624664879356568	0,9613259668508287	0,9275877946916401	0,9892761394101877	0,989247311827957	0,9787796899271749
CHEMBL3768	0,8829787234042553	0,9105691056910569	0,7472953654319863	0,851063829787234	0,8939393939393939	0,6963702369065718	0,9468085106382979	0,959349593495935	0,888919890332403
CHEMBL2820	0,9038461538461539	0,9044585987261147	0,8113317661996237	0,8333333333333334	0,8115942028985507	0,71089088730869	0,9358974358974359	0,9390243902439024	0,8714568226763348
CHEMBL5669	0,9487179487179487	0,9545454545454545	0,8970100338937523	0,8076923076923077	0,8571428571428571	0,6396021490668313	0,9487179487179487	0,9545454545454545	0,8970100338937523
CHEMBL3524	0,8850574712643678	0,8958333333333333	0,7685818476515857	0,8448275862068966	0,8669950738916257	0,6836560784198347	0,896551724137931	0,9099999999999999	0,7893651026121424
CHEMBL3706	0,9595141700404858	0,9671052631578947	0,9157319513139406	0,8502024291497976	0,8895522388059701	0,7061363067082198	0,9676113360323887	0,9736842105263157	0,9328490840500192
CHEMBL2499	1,0	1,0	1,0	0,4772727272727273	0,0	0,0	1,0	1,0	1,0
CHEMBL2061	0,9533333333333334	0,9548387096774195	0,9086882225022429	0,9466666666666667	0,948051948051948	0,8962957054836089	0,98	0,9811320754716981	0,9599432124575472
CHEMBL2004	0,9545454545454546	0,9600000000000001	0,9114654303752999	0,4090909090909091	0,0	0,0	1,0	1,0	1,0
CHEMBL3522	0,9588235294117647	0,9680365296803651	0,9121453729376418	0,8117647058823529	0,8699186991869918	0,6154532379760513	0,9588235294117647	0,967741935483871	0,9115268125220182
CHEMBL4681	0,9541984732824428	0,9516129032258065	0,9081346423562412	0,732824427480916	0,6067415730337078	0,5375191150158701	0,9541984732824428	0,9523809523809523	0,9087094681492344
CHEMBL2304402	0,9245283018867925	0,9285714285714286	0,8485714285714285	0,7735849056603774	0,7272727272727273	0,6213697660012	0,9245283018867925	0,9310344827586207	0,8503817191843798
CHEMBL1844	0,9339080459770115	0,9255663430420712	0,8731247731745186	0,8448275862068966	0,8043478260869564	0,7207271612521817	0,9367816091954023	0,9312500000000001	0,8743066074103225
CHEMBL4142	0,8796296296296297	0,8712871287128713	0,784303244254012	0,6481481481481481	0,5	0,4370483222197017	0,8796296296296297	0,8712871287128713	0,784303244254012
CHEMBL4471	0,872	0,8620689655172413	0,7540009671695426	0,848	0,8288288288288289	0,7174534870630661	0,856	0,8448275862068966	0,7216237356696481
CHEMBL4696	0,6	0,411764705882353	0,31011759753023416	0,48	0,0	0,0	0,7	0,5945945945945945	0,5102499677469846
CHEMBL3998	0,7816091954022989	0,7466666666666666	0,6355271031844961	0,45977011494252873	0,0	0,0	0,8390804597701149	0,8292682926829269	0,7098230654145643
CHEMBL4895	0,7466666666666667	0,6415094339622641	0,5634968816525818	0,5466666666666666	0,10526315789473684	0,17227990392615053	0,8	0,7368421052631579	0,6490734136415512
CHEMBL6166	0,7446808510638298	0,6470588235294118	0,5646597025732799	0,5106382978723404	0,0	0,0	0,7659574468085106	0,6857142857142856	0,5981337435350722
CHEMBL2758	0,575	0,5142857142857143	0,1731836130445092	0,475	0,0	0,0	0,65	0,6315789473684211	0,3114083725739611
CHEMBL5373	0,9142857142857143	0,9047619047619048	0,8363913448937252	0,7357142857142858	0,6262626262626263	0,5487561365084125	0,9214285714285714	0,9147286821705426	0,8465525812421006
CHEMBL4247	0,9368131868131868	0,9333333333333333	0,8795702658642536	0,8269230769230769	0,7920792079207921	0,6974441765961524	0,945054945054945	0,9431818181818181	0,8927962509616075
CHEMBL1951	0,759493670886076	0,7277936962750717	0,5185991311416042	0,6556962025316456	0,4925373134328358	0,3472818844387844	0,7873417721518987	0,776595744680851	0,5737377016876765
CHEMBL4071	0,6875	0,4827586206896552	0,4491924263833679	0,5416666666666666	0,0	0,0	0,7916666666666666	0,7058823529411764	0,6276459144608478
CHEMBL5804	0,8923076923076924	0,8888888888888888	0,7848344757910434	0,49230769230769234	0,6597938144329897	0,0	0,9538461538461539	0,9538461538461539	0,9081439393939394
CHEMBL205	0,7751937984496124	0,8497409326424871	0,5125986484680902	0,6434108527131783	0,7830188679245284	0,0	0,7829457364341085	0,8556701030927836	0,5409223093669348
CHEMBL2397	0,9782608695652174	0,972972972972973	0,9557896392964648	0,9565217391304348	0,9444444444444444	0,9127052388337406	0,9782608695652174	0,9743589743589743	0,9564595207403264
CHEMBL2789	0,9333333333333333	0,9500000000000001	0,8603834844182797	0,7833333333333333	0,8539325842696629	0,5520985729238927	0,9333333333333333	0,9500000000000001	0,8603834844182797
CHEMBL5071	0,9798657718120806	0,9791955617198336	0,9601179111148713	0,9718120805369127	0,9708737864077669	0,9439902681751717	0,9838926174496644	0,9836065573770492	0,9677754228124054
CHEMBL1827	0,8833333333333333	0,9066666666666667	0,7649463099740119	0,5833333333333334	0,7368421052631579	0,0	0,8944444444444445	0,9155555555555556	0,7888508821606998
