CHEMBL2207	0.9847328244274809	0.9861111111111112	0.9696301606292094	0.9541984732824428	0.9571428571428571	0.9120107996236323	0.9923664122137404	0.993103448275862	0.9846747673686242
CHEMBL273	0.9314205738278516	0.9399509803921569	0.8600503376647002	0.9132260321903429	0.9253012048192771	0.8222495982448791	0.9391182645206438	0.9471766848816029	0.8754130888421685
CHEMBL5408	0.9222222222222223	0.9066666666666667	0.8518273041512352	0.5888888888888889	0.17777777777777776	0.23576909784486594	0.9666666666666667	0.9620253164556963	0.9345364353347092
CHEMBL3468	0.9104477611940298	0.9302325581395349	0.8223919396586149	0.5970149253731343	0.7476635514018691	0.0	0.8507462686567164	0.888888888888889	0.7097208632298361
CHEMBL3455	0.8	0.6399999999999999	0.5967586000294105	0.6222222222222222	0.0	0.0	0.8666666666666667	0.7857142857142858	0.7299808027053445
CHEMBL3571	0.9587242026266416	0.9556451612903226	0.9197774444042254	0.8592870544090057	0.8306997742663658	0.7448670775007613	0.9887429643527205	0.9883268482490272	0.9774851967042985
CHEMBL3272	0.8627450980392157	0.8205128205128205	0.746003846592251	0.5490196078431373	0.0	0.0	0.9411764705882353	0.9333333333333332	0.881444911114948
CHEMBL5247	0.9846153846153847	0.9767441860465117	0.9658422436761717	0.8307692307692308	0.6666666666666666	0.6309898162000305	1.0	1.0	1.0
CHEMBL2439944	0.9571428571428572	0.9620253164556963	0.9164818734651787	0.9285714285714286	0.9350649350649352	0.8654039287106533	0.9714285714285714	0.975	0.9433188810833483
CHEMBL4317	0.8771929824561403	0.8771929824561403	0.78125	0.43859649122807015	0.0	0.0	0.9122807017543859	0.9180327868852458	0.8288070838657268
CHEMBL4975	0.9043478260869565	0.9	0.8250922603134431	0.49130434782608695	0.06400000000000002	0.12626888337048114	0.9521739130434783	0.9527896995708155	0.9072528886160575
CHEMBL3905	0.7093023255813954	0.6153846153846153	0.5011823389725766	0.4883720930232558	0.0	0.0	0.7558139534883721	0.6956521739130435	0.5742369425084987
CHEMBL1867	0.8524590163934426	0.830188679245283	0.7353821606225893	0.521311475409836	0.09876543209876544	0.16251553506841082	0.8819672131147541	0.8732394366197184	0.7738921969465464
CHEMBL5407	0.9188311688311688	0.9146757679180888	0.8495175339467121	0.8344155844155844	0.8089887640449438	0.7113632938583889	0.9642857142857143	0.9641693811074918	0.9310337799301748
CHEMBL1981	0.8963963963963963	0.8795811518324607	0.808829776576404	0.527027027027027	0.03669724770642201	0.09884636173652095	0.9279279279279279	0.9199999999999999	0.8619736007246293
CHEMBL3892	0.9448818897637795	0.9363636363636364	0.8937117985420295	0.7283464566929134	0.5818181818181819	0.5223412947300204	0.9960629921259843	0.9957081545064378	0.992103094182223
CHEMBL5508	0.673972602739726	0.5333333333333333	0.40907033041052976	0.5123287671232877	0.0	0.0	0.7095890410958904	0.6442953020134228	0.43730216529765814
CHEMBL2714	0.8367346938775511	0.7894736842105263	0.7062019736743048	0.5306122448979592	0.0	0.0	0.9183673469387755	0.9047619047619047	0.8461335763255747
CHEMBL4828	0.9464285714285714	0.9577464788732395	0.8852704127574261	0.625	0.7692307692307693	0.0	0.9464285714285714	0.9577464788732395	0.8852704127574261
CHEMBL4361	0.823170731707317	0.8432432432432433	0.6455504951715423	0.5365853658536586	0.6984126984126985	0.0	0.8353658536585366	0.8474576271186441	0.6687124319806556
CHEMBL4123	0.8970588235294118	0.9014084507042254	0.8035030012299234	0.8676470588235294	0.8656716417910448	0.7661883152417266	0.9117647058823529	0.9166666666666667	0.8292884288627292
CHEMBL232	0.9073275862068966	0.9075268817204301	0.8262670763499644	0.7823275862068966	0.7506172839506172	0.6309118702793599	0.9375	0.9397089397089397	0.8786902112199446
CHEMBL304	0.8923076923076924	0.9054054054054055	0.7808425133299711	0.5807692307692308	0.7281795511221945	0.15846702844947638	0.8923076923076924	0.9084967320261439	0.7831446923963353
CHEMBL234	0.9112081513828238	0.9118497109826589	0.8225961374262956	0.87117903930131	0.873481057898499	0.742273678893436	0.9352256186317321	0.9367448471926083	0.8704568074690935
CHEMBL4801	0.78125	0.8421052631578947	0.5679485215400598	0.59375	0.7450980392156863	0.0	0.84375	0.8818897637795275	0.6890612139619622
CHEMBL1889	0.9511111111111111	0.9424083769633509	0.9046998663561405	0.72	0.5467625899280576	0.4994835051396617	0.9733333333333334	0.9696969696969696	0.9465205026682328
CHEMBL2716	0.6	0.47058823529411764	0.3974973685499792	0.4222222222222222	0.0	0.0	0.6444444444444445	0.5555555555555556	0.4569367667316877
CHEMBL219	0.9117647058823529	0.9122807017543859	0.8262761716571739	0.8388235294117647	0.8293897882938978	0.6936904209238224	0.9152941176470588	0.9170506912442395	0.8315270923572526
CHEMBL3230	0.8333333333333334	0.8148148148148148	0.7117435966472906	0.4666666666666667	0.0	0.0	0.9666666666666667	0.967741935483871	0.9354143466934853
CHEMBL3223	0.8943661971830986	0.8717948717948718	0.8033396824224766	0.5352112676056338	0.0	0.0	0.9154929577464789	0.9016393442622951	0.837032429402135
CHEMBL2147	0.9394366197183098	0.9322834645669291	0.8833139798684153	0.8352112676056338	0.7899461400359067	0.704940992869334	0.9549295774647887	0.9515151515151514	0.9101598290431073
CHEMBL3587	0.9102040816326531	0.9075630252100841	0.832492073464547	0.7061224489795919	0.6129032258064516	0.5221468263460346	0.926530612244898	0.9256198347107438	0.8609783532251528
CHEMBL2959	0.9191489361702128	0.9015544041450777	0.8458058626946785	0.6808510638297872	0.4525547445255474	0.4300388439724884	0.948936170212766	0.9405940594059405	0.8993934649510882
CHEMBL3070	0.9772727272727273	0.972972972972973	0.9544271444636666	0.8636363636363636	0.8125000000000001	0.7428207606904463	1.0	1.0	1.0
CHEMBL2016	0.8981481481481481	0.8735632183908045	0.808482723914868	0.5462962962962963	0.0	0.0	0.9259259259259259	0.9148936170212767	0.8519443417483162
CHEMBL307	0.8433734939759037	0.8266666666666667	0.6860498758112287	0.5783132530120482	0.05405405405405406	0.12618006662738826	0.8795180722891566	0.8684210526315789	0.7614558863116199
CHEMBL4462	0.7786885245901639	0.7692307692307692	0.5575768953728483	0.7786885245901639	0.7804878048780488	0.5582896783395773	0.7868852459016393	0.7936507936507938	0.5771335508376638
CHEMBL2274	0.7894736842105263	0.7837837837837839	0.6519655678445345	0.40789473684210525	0.0	0.0	0.9342105263157895	0.9411764705882353	0.87488976377909
CHEMBL3976	0.8341708542713567	0.847926267281106	0.6659900914643384	0.7336683417085427	0.7984790874524715	0.48971631489794176	0.8341708542713567	0.8506787330316742	0.6642810215488706
CHEMBL4561	0.9086294416243654	0.899441340782123	0.8312563530364862	0.6116751269035533	0.3651452282157676	0.35456210417116735	0.9746192893401016	0.9739583333333333	0.9504639091054838
CHEMBL1936	0.8439490445859873	0.8	0.7038910542369874	0.5764331210191083	0.13071895424836602	0.19833220700547943	0.8726114649681529	0.8484848484848485	0.7475936553147872
CHEMBL246	0.8963414634146342	0.8759124087591241	0.8027967872880186	0.6524390243902439	0.4	0.38951782748808106	0.9085365853658537	0.8920863309352517	0.8247136483206386
CHEMBL335	0.7955182072829131	0.832183908045977	0.5706558799186344	0.6050420168067226	0.7539267015706805	0.0	0.7170868347338936	0.7818574514038876	0.3916065479790629
CHEMBL3638364	1.0	1.0	1.0	0.8392857142857143	0.8085106382978724	0.7165985720844784	1.0	1.0	1.0
CHEMBL253	0.9469417833456153	0.9487179487179487	0.8942551594342415	0.9233603537214443	0.9252873563218391	0.8477801286293971	0.9565217391304348	0.9583038869257952	0.9130104857326315
CHEMBL2049	0.9192825112107623	0.9	0.8452624621746713	0.9013452914798207	0.8764044943820224	0.8100742499231619	0.9775784753363229	0.9743589743589745	0.9548037302582438
CHEMBL4070	0.8529411764705882	0.8437499999999999	0.7427966537485474	0.6029411764705882	0.4255319148936171	0.38007209793302826	0.9117647058823529	0.911764705882353	0.8378378378378378
CHEMBL3018	0.8951612903225806	0.8761904761904762	0.8060505654884772	0.6854838709677419	0.5063291139240507	0.46028730894916164	0.9193548387096774	0.909090909090909	0.8444960098951269
CHEMBL281	0.9090909090909091	0.9252336448598131	0.8219206590863266	0.5795454545454546	0.7299270072992701	0.12297974198582046	0.8977272727272727	0.9158878504672898	0.7979070408925694
CHEMBL4358	0.8448275862068966	0.8235294117647057	0.6980303552221738	0.7241379310344828	0.6	0.528680532637681	0.8793103448275862	0.8679245283018867	0.7615924684653126
CHEMBL3464	0.7314814814814815	0.6506024096385543	0.5384869033342266	0.49074074074074076	0.0	0.0	0.7870370370370371	0.7578947368421052	0.5994717346209276
CHEMBL3478	0.922077922077922	0.9285714285714285	0.8479240680775757	0.5974025974025974	0.456140350877193	0.3903123748998999	0.922077922077922	0.9268292682926829	0.8548504142651103
CHEMBL1865	0.6521739130434783	0.7681159420289855	0.33453779374675624	0.5760869565217391	0.7310344827586206	0.0	0.7282608695652174	0.8091603053435115	0.49388103292969804
CHEMBL5776	0.723404255319149	0.6285714285714286	0.5411322149660599	0.48936170212765956	0.0	0.0	0.7446808510638298	0.6666666666666666	0.5732115042211108
CHEMBL313	0.8275862068965517	0.8611111111111112	0.6843085719529652	0.5387931034482759	0.700280112044818	0.0	0.853448275862069	0.8768115942028986	0.7190652612264165
CHEMBL223	0.9267734553775744	0.9162303664921466	0.8551968366387414	0.8215102974828375	0.7705882352941178	0.6611752993218558	0.9221967963386728	0.9128205128205128	0.8439943948277946
CHEMBL3920	0.9069767441860465	0.8989898989898991	0.8257342458255251	0.6976744186046512	0.5695364238410596	0.49767980186580324	0.9488372093023256	0.9463414634146341	0.902453585133761
CHEMBL1787	0.9403973509933775	0.9361702127659574	0.881018415531569	0.9403973509933775	0.9370629370629372	0.8805420899590983	0.9536423841059603	0.9517241379310345	0.9072220554139278
CHEMBL4145	0.7272727272727273	0.5714285714285715	0.5163977794943223	0.5454545454545454	0.0	0.0	0.7727272727272727	0.6874999999999999	0.5683339442811965
CHEMBL230	0.8368336025848142	0.8716645489199492	0.6537856983632425	0.6752827140549273	0.789087093389297	0.33560430587677037	0.8303715670436187	0.864516129032258	0.6402807058675813
CHEMBL3229	0.8271604938271605	0.8833333333333333	0.5744705499981057	0.691358024691358	0.8175182481751825	0.0	0.8641975308641975	0.9105691056910569	0.6841488883953092
CHEMBL1075323	0.9545454545454546	0.96	0.9073684210526316	0.4318181818181818	0.0	0.0	0.9318181818181818	0.9411764705882353	0.8611053792272192
CHEMBL4132	0.8703703703703703	0.8444444444444444	0.7389884275845571	0.5555555555555556	0.0	0.0	0.9259259259259259	0.9199999999999999	0.8536041880696872
CHEMBL6140	0.9962406015037594	0.9968454258675079	0.992224605066617	0.981203007518797	0.9842271293375394	0.9610011642825498	0.9962406015037594	0.9968454258675079	0.992224605066617
CHEMBL3663	0.8823529411764706	0.8809523809523809	0.7735124858157559	0.6941176470588235	0.6285714285714286	0.4533925614903875	0.9411764705882353	0.9438202247191012	0.8823534846309357
CHEMBL2326	0.8022598870056498	0.8167539267015708	0.6020817031074392	0.5423728813559322	0.7032967032967034	0.0	0.847457627118644	0.8615384615384615	0.6922225527280917
CHEMBL340	0.9215686274509803	0.9215686274509803	0.8459761262995764	0.7941176470588235	0.7586206896551724	0.6382735666919165	0.9117647058823529	0.912621359223301	0.825091536354388
CHEMBL5145	0.9522431259044862	0.9511111111111112	0.9077987937004564	0.8509406657018813	0.8303130148270181	0.7325104560250668	0.9464544138929089	0.9469153515064562	0.8930950544203429
CHEMBL315	0.6865671641791045	0.4878048780487804	0.4111753507509528	0.5522388059701493	0.0	0.0	0.7761194029850746	0.6938775510204083	0.5655270176125584
CHEMBL4552	0.9240506329113924	0.9473684210526316	0.8180837625999472	0.6962025316455697	0.8208955223880596	0.0	0.9493670886075949	0.9649122807017544	0.8813830938882878
CHEMBL2568	0.92	0.935897435897436	0.8342867721932552	0.832	0.8771929824561403	0.673145600891813	0.936	0.948051948051948	0.8668458671965233
CHEMBL299	0.8709677419354839	0.8512396694214875	0.7555944598501797	0.6953405017921147	0.5405405405405406	0.4825936718509951	0.8817204301075269	0.8663967611336033	0.7726375512767935
CHEMBL1741186	0.9077669902912622	0.8875739644970415	0.8170875311240046	0.8592233009708737	0.8176100628930818	0.7267574645931574	0.9223300970873787	0.9090909090909091	0.8429232820184552
CHEMBL2534	0.9253731343283582	0.9166666666666666	0.8596777095878548	0.7649253731343284	0.6802030456852791	0.5948496901286525	0.9514925373134329	0.9473684210526316	0.9069269850938336
CHEMBL3374	0.9494949494949495	0.935064935064935	0.8956637683419653	0.898989898989899	0.8611111111111113	0.7953200819146251	0.9494949494949495	0.935064935064935	0.8956637683419653
CHEMBL3869	0.827906976744186	0.8062827225130891	0.6922687628910821	0.5395348837209303	0.208	0.24327954363402182	0.8604651162790697	0.8529411764705882	0.7352870067547621
CHEMBL4130	0.9518072289156626	0.9523809523809523	0.908033211339985	0.46987951807228917	0.0	0.0	0.9759036144578314	0.9767441860465117	0.9528810322599555
CHEMBL1878	0.9789473684210527	0.9761904761904763	0.9582139572879482	0.7473684210526316	0.6129032258064516	0.5498414147691576	1.0	1.0	1.0
CHEMBL3181	0.925	0.9387755102040816	0.8535260905973038	0.575	0.7301587301587301	0.0	0.975	0.9787234042553191	0.949716159867634
CHEMBL5462	0.9285714285714286	0.9395973154362416	0.8623635463515079	0.9365079365079365	0.9506172839506173	0.8639426240790326	0.9603174603174603	0.9673202614379084	0.9201308065004024
CHEMBL4657	0.8101851851851852	0.8056872037914692	0.6210362755129929	0.625	0.3816793893129771	0.3214362570980187	0.8379629629629629	0.832535885167464	0.6759091118397688
CHEMBL2742	0.9248826291079812	0.9298245614035088	0.8596107235172817	0.8826291079812206	0.8858447488584476	0.7897645819919433	0.9436619718309859	0.9482758620689655	0.8925211391142044
CHEMBL3969	0.6935483870967742	0.5128205128205128	0.3652089968765685	0.5806451612903226	0.0	0.0	0.7903225806451613	0.7346938775510203	0.5653216447859382
CHEMBL2693	0.86	0.8571428571428571	0.7542980294561158	0.44	0.0	0.0	0.92	0.923076923076923	0.8516306272526402
CHEMBL1850	0.7435897435897436	0.6875000000000001	0.5802884574739972	0.46153846153846156	0.0	0.0	0.8205128205128205	0.8055555555555556	0.679063800760021
CHEMBL4566	0.8848684210526315	0.8909657320872275	0.7694960014691304	0.6973684210526315	0.6134453781512605	0.5016637576590891	0.9473684210526315	0.9512195121951219	0.8941596418150329
CHEMBL2252	0.9740932642487047	0.9771689497716896	0.9472830312627171	0.9533678756476683	0.957345971563981	0.910142672219288	0.9896373056994818	0.9909909909909909	0.9790182655086962
CHEMBL4829	0.8589743589743589	0.88659793814433	0.7259006075623081	0.5641025641025641	0.7213114754098361	0.0	0.8846153846153846	0.9052631578947369	0.7733751475644692
CHEMBL4718	0.5135135135135135	0.3571428571428571	0.3083969773719806	0.3783783783783784	0.0	0.0	0.7027027027027027	0.6857142857142856	0.540531139753741
CHEMBL2782	0.9411764705882353	0.9047619047619047	0.8710059050325647	0.8235294117647058	0.6842105263157895	0.5942032542555699	0.8529411764705882	0.7999999999999999	0.6903994759569583
CHEMBL3060	0.9148936170212766	0.888888888888889	0.834730012368303	0.574468085106383	0.0	0.0	0.9148936170212766	0.888888888888889	0.834730012368303
CHEMBL1163125	0.852112676056338	0.88	0.714572756254419	0.5563380281690141	0.7149321266968327	0.0	0.8450704225352113	0.875	0.7017858376822437
CHEMBL2292	0.753731343283582	0.6597938144329897	0.550288972697499	0.5298507462686567	0.0	0.0	0.7835820895522388	0.743362831858407	0.5717118680715809
CHEMBL3514	0.946969696969697	0.943089430894309	0.894431477601057	0.8787878787878788	0.8571428571428572	0.7727122638227748	0.9621212121212122	0.96	0.9241398188508908
CHEMBL2635	0.7076923076923077	0.6415094339622641	0.4782298318307349	0.47692307692307695	0.0	0.0	0.7384615384615385	0.7017543859649124	0.5133586581518406
CHEMBL235	0.9227467811158798	0.9368421052631579	0.8383281285811494	0.8540772532188842	0.8881578947368421	0.6998604016885576	0.9334763948497854	0.9462738301559792	0.8617230577735739
CHEMBL3055	0.58	0.3636363636363636	0.3408249054303634	0.46	0.0	0.0	0.66	0.5405405405405406	0.4614791034954486
CHEMBL3476	0.8623853211009175	0.8314606741573033	0.7505339979316606	0.5229357798165137	0.0	0.0	0.8899082568807339	0.8723404255319148	0.7911977766969311
CHEMBL3778	0.8835616438356164	0.8411214953271028	0.7607115466958856	0.6643835616438356	0.3098591549295775	0.3125702803887085	0.9041095890410958	0.875	0.8006018483011409
CHEMBL4028	0.96	0.9615384615384615	0.9229582069908971	0.46	0.0	0.0	0.96	0.9629629629629629	0.9194847020933977
CHEMBL4429	0.8991935483870968	0.8962655601659751	0.8138511064509736	0.5241935483870968	0.19178082191780824	0.22929686560669027	0.9596774193548387	0.9609375	0.9212741619652112
CHEMBL3155	0.8984126984126984	0.8954248366013072	0.8039427973659933	0.8253968253968254	0.8063380281690141	0.677739024430923	0.9396825396825397	0.941717791411043	0.879217791411043
CHEMBL4439	0.9505703422053232	0.9451476793248946	0.9049093474775901	0.8022813688212928	0.7373737373737373	0.6512821362916624	0.9771863117870723	0.9754098360655737	0.9551614174229051
CHEMBL2996	0.8666666666666667	0.8500000000000001	0.7578652030934444	0.6711111111111111	0.5256410256410255	0.44990966579957004	0.9377777777777778	0.9351851851851852	0.8807223740181263
CHEMBL5932	0.9210526315789473	0.9	0.847346617049281	0.7105263157894737	0.5	0.4695879262851852	0.9078947368421053	0.8813559322033898	0.8231498998212644
CHEMBL2508	0.9912280701754386	0.9909909909909909	0.9825967474191744	0.9912280701754386	0.9909909909909909	0.9825967474191744	0.9912280701754386	0.9909909909909909	0.9825967474191744
CHEMBL1941	0.7317073170731707	0.6451612903225806	0.5542739954736933	0.4878048780487805	0.0	0.0	0.7804878048780488	0.7272727272727273	0.6277648205743445
CHEMBL1795186	0.9439252336448598	0.9411764705882353	0.8902579269478914	0.8037383177570093	0.7529411764705882	0.6593307069537073	0.9345794392523364	0.9306930693069307	0.8728607276342669
CHEMBL4198	0.8936170212765957	0.9152542372881356	0.7896826538481077	0.7588652482269503	0.8282828282828283	0.5472955665554444	0.8865248226950354	0.9101123595505618	0.7763028738779607
CHEMBL265	0.8455598455598455	0.8290598290598291	0.7183445433382032	0.5096525096525096	0.09929078014184396	0.16097237693463665	0.8803088803088803	0.8724279835390947	0.7763708910461136
CHEMBL2336	0.8333333333333334	0.8	0.7071067811865476	0.5	0.0	0.0	0.8461538461538461	0.8285714285714285	0.7073493980340322
CHEMBL4616	0.9166666666666666	0.9120521172638436	0.8457591343922728	0.6172839506172839	0.4095238095238095	0.3792911054938638	0.9506172839506173	0.95	0.9047769669648603
CHEMBL2413	0.9467213114754098	0.9446808510638298	0.8971634542436192	0.7418032786885246	0.6557377049180327	0.5663786097536049	0.9795081967213115	0.9794238683127573	0.9593119021954313
CHEMBL3991	0.8714285714285714	0.8421052631578948	0.7648400075533119	0.5285714285714286	0.0	0.0	0.9071428571428571	0.8925619834710744	0.8224583518992701
CHEMBL5076	0.8571428571428571	0.8513513513513514	0.7496605566696466	0.44805194805194803	0.0	0.0	0.9285714285714286	0.9308176100628931	0.8665346807492338
CHEMBL2564	0.9008264462809917	0.9166666666666666	0.8133501469468494	0.5454545454545454	0.7058823529411764	0.0	0.9338842975206612	0.9428571428571428	0.8730189930134179
CHEMBL257	0.9842931937172775	0.9850746268656716	0.9689884513892986	0.9633507853403142	0.964824120603015	0.9278984829502023	0.9842931937172775	0.9852216748768472	0.9685162834787518
CHEMBL237	0.9234782608695652	0.9264214046822742	0.8469858324420194	0.8634782608695653	0.8614298323036187	0.7346768494481001	0.9269565217391305	0.9317073170731707	0.8537685812990353
CHEMBL4781	0.8983050847457628	0.888888888888889	0.8141603913585718	0.4915254237288136	0.0	0.0	0.9322033898305084	0.9285714285714286	0.8727062287025122
CHEMBL2599	0.962874251497006	0.9606099110546379	0.9269738909845328	0.9149700598802395	0.905710491367862	0.8370047895930558	0.9688622754491018	0.9677419354838711	0.9376939150540211
CHEMBL264	0.9655172413793104	0.9646418857660924	0.9313323118609058	0.9160035366931919	0.912280701754386	0.8334658335449439	0.9655172413793104	0.9652096342551293	0.9310426795081428
CHEMBL3267	0.6846846846846847	0.7904191616766467	0.2935250694062112	0.6216216216216216	0.7666666666666667	0.0	0.7027027027027027	0.7924528301886793	0.33456589627900285
CHEMBL4111	0.9888888888888889	0.9894736842105264	0.9779546762694115	0.9444444444444444	0.945054945054945	0.8947244910549934	1.0	1.0	1.0
CHEMBL1900	0.9214876033057852	0.919831223628692	0.8431916364730129	0.7107438016528925	0.5930232558139534	0.5073681403216994	0.9421487603305785	0.9416666666666667	0.8842896174863388
CHEMBL5221	0.8611111111111112	0.8275862068965518	0.7127255688897131	0.6111111111111112	0.0	0.0	0.8888888888888888	0.8571428571428571	0.7662337662337663
CHEMBL2973	0.9658634538152611	0.9632829373650109	0.9323400033690179	0.8795180722891566	0.8557692307692307	0.7777196169439735	0.9618473895582329	0.9591397849462366	0.9239920772648074
CHEMBL4908	0.9785522788203753	0.9782608695652174	0.9579978570791421	0.903485254691689	0.8941176470588235	0.8226831394263583	0.9865951742627346	0.986522911051213	0.9735442228596407
CHEMBL3768	0.9468085106382979	0.959349593495935	0.888919890332403	0.6276595744680851	0.7712418300653594	0.0	0.9468085106382979	0.9586776859504132	0.8863220968304043
CHEMBL2820	0.9038461538461539	0.9032258064516128	0.8137216720994707	0.7692307692307693	0.71875	0.614315547595646	0.9166666666666666	0.9192546583850932	0.833841471493861
CHEMBL5669	0.9358974358974359	0.9411764705882353	0.878595370213959	0.5897435897435898	0.7377049180327869	0.13307728267479996	0.9615384615384616	0.9655172413793104	0.9249624617007739
CHEMBL3524	0.8793103448275862	0.8934010152284263	0.7543880465254089	0.5632183908045977	0.7205882352941176	0.0	0.8620689655172413	0.8846153846153846	0.7219870624383018
CHEMBL3706	0.951417004048583	0.9602649006622517	0.8983145891752772	0.6275303643724697	0.7641025641025642	0.19455715199523568	0.9392712550607287	0.9504950495049505	0.8728109157554261
CHEMBL2499	1.0	1.0	1.0	0.4772727272727273	0.0	0.0	1.0	1.0	1.0
CHEMBL2061	0.9733333333333334	0.9746835443037976	0.9468625896803948	0.92	0.9189189189189189	0.8518273041512352	0.9733333333333334	0.9746835443037976	0.9468625896803948
CHEMBL2004	0.9318181818181818	0.9387755102040816	0.8707707839849465	0.4090909090909091	0.0	0.0	0.9772727272727273	0.9803921568627451	0.9544271444636666
CHEMBL3522	0.9470588235294117	0.9585253456221198	0.8860400430929486	0.6705882352941176	0.7925925925925926	0.2700703031499208	0.9235294117647059	0.9411764705882353	0.8356615660763657
CHEMBL4681	0.9541984732824428	0.9516129032258065	0.9081346423562412	0.5267175572519084	0.0	0.0	0.9465648854961832	0.9421487603305785	0.893507759705206
CHEMBL2304402	0.9056603773584906	0.9090909090909091	0.8116984007956981	0.49056603773584906	0.0689655172413793	0.13103560459023977	0.9245283018867925	0.9285714285714286	0.8485714285714285
CHEMBL1844	0.9310344827586207	0.9215686274509803	0.8691764611890453	0.764367816091954	0.6693548387096775	0.5893858186491254	0.9339080459770115	0.926984126984127	0.8701524315491953
CHEMBL4142	0.8611111111111112	0.8484848484848484	0.7545713951844597	0.6481481481481481	0.5	0.4370483222197017	0.8703703703703703	0.86	0.7693522171334123
CHEMBL4471	0.84	0.8245614035087719	0.6933315828265267	0.68	0.5454545454545454	0.45601459270045336	0.856	0.8448275862068966	0.7216237356696481
CHEMBL4696	0.58	0.46153846153846156	0.2044340298543844	0.48	0.0	0.0	0.66	0.5641025641025641	0.38696441365294193
CHEMBL3998	0.5977011494252874	0.4067796610169491	0.36901248321155405	0.45977011494252873	0.0	0.0	0.8505747126436781	0.8433734939759036	0.7282534211890176
CHEMBL4895	0.68	0.5	0.454256762579498	0.52	0.0	0.0	0.7466666666666667	0.6415094339622641	0.5634968816525818
CHEMBL6166	0.5957446808510638	0.29629629629629634	0.31155696942480493	0.5106382978723404	0.0	0.0	0.6595744680851063	0.4666666666666667	0.42732738696715183
CHEMBL2758	0.575	0.4137931034482759	0.2252817784447915	0.475	0.0	0.0	0.625	0.5161290322580645	0.317940322158844
CHEMBL5373	0.9071428571428571	0.896	0.8236381742231045	0.7	0.5531914893617021	0.4914123198612903	0.9357142857142857	0.9312977099236641	0.8733036542138101
CHEMBL4247	0.8846153846153846	0.8711656441717792	0.7887414491462817	0.7252747252747253	0.6240601503759399	0.5405048917344206	0.9203296703296703	0.9164265129682996	0.8453600250695383
CHEMBL1951	0.7139240506329114	0.6954177897574124	0.42581078488163815	0.4911392405063291	0.6504347826086956	0.12735684535463174	0.7189873417721518	0.7101827676240209	0.43820324526565513
CHEMBL4071	0.6875	0.4827586206896552	0.4491924263833679	0.5416666666666666	0.0	0.0	0.7291666666666666	0.5806451612903226	0.5222329678670935
CHEMBL5804	0.8769230769230769	0.8787878787878787	0.7554505763350985	0.49230769230769234	0.6597938144329897	0.0	0.9538461538461539	0.9538461538461539	0.9081439393939394
CHEMBL205	0.7441860465116279	0.8307692307692307	0.4276395592262888	0.6434108527131783	0.7830188679245284	0.0	0.7674418604651163	0.84375	0.48596143385417173
CHEMBL2397	0.9782608695652174	0.972972972972973	0.9557896392964648	0.41304347826086957	0.5846153846153846	0.0	0.9782608695652174	0.972972972972973	0.9557896392964648
CHEMBL2789	0.8833333333333333	0.9135802469135803	0.7496107202694421	0.6333333333333333	0.7755102040816326	0.0	0.9166666666666666	0.9382716049382717	0.8263626711502724
CHEMBL5071	0.9865771812080537	0.9863013698630136	0.9731577069000996	0.9704697986577181	0.9692737430167597	0.9417482634238445	0.9852348993288591	0.984993178717599	0.9704656871822772
CHEMBL1827	0.8722222222222222	0.9012875536480687	0.7541551564499178	0.5833333333333334	0.7368421052631579	0.0	0.8777777777777778	0.9035087719298245	0.7570198405993513
CHEMBL2858	0.9354838709677419	0.9142857142857143	0.8713640096271544	0.8172043010752689	0.711864406779661	0.6497300384059657	0.9623655913978495	0.9517241379310345	0.923891902937292
CHEMBL1873	0.6091954022988506	0.2916666666666667	0.3133220894021312	0.5287356321839081	0.0	0.0	0.6896551724137931	0.5263157894736842	0.4433887676083583
CHEMBL1833	0.8215102974828375	0.7796610169491526	0.6756493036923734	0.5148741418764302	0.0	0.0	0.8718535469107551	0.8571428571428572	0.7505351453115714
CHEMBL2337	0.9588477366255144	0.9609375	0.9179818622183689	0.8806584362139918	0.8776371308016878	0.7771100830941681	0.9753086419753086	0.9770992366412214	0.9504472560515008
CHEMBL1916	0.7665198237885462	0.7103825136612022	0.6087954758097293	0.4801762114537445	0.0	0.0	0.8590308370044053	0.8446601941747574	0.7466288941493182
CHEMBL2276	0.8821052631578947	0.8787878787878788	0.7854619612036098	0.6273684210526316	0.47477744807121663	0.4144843439012033	0.9368421052631579	0.9392712550607288	0.8768194381064034
CHEMBL3858	0.9180327868852459	0.9367088607594938	0.8256852629022094	0.6229508196721312	0.7676767676767677	0.0	0.9508196721311475	0.9620253164556963	0.8977407722541906
CHEMBL4354	0.9432624113475178	0.9433962264150942	0.8885929880988682	0.9054373522458629	0.9014778325123153	0.8210225200949971	0.9716312056737588	0.9723502304147464	0.9433980291660333
CHEMBL5469	0.7	0.5909090909090909	0.4728662437434604	0.5	0.0	0.0	0.7833333333333333	0.7234042553191489	0.6287677132370127
CHEMBL4898	0.75	0.7142857142857143	0.5945883900105632	0.4375	0.0	0.0	0.75	0.7142857142857143	0.5945883900105632
CHEMBL220	0.8006482982171799	0.8456712672521958	0.5917237026633451	0.5850891410048622	0.738241308793456	0.0	0.7990275526742301	0.8426395939086294	0.5854879201322482
CHEMBL5285	0.9166666666666666	0.8823529411764706	0.8329345138161943	0.6041666666666666	0.0	0.0	0.9791666666666666	0.972972972972973	0.9569688990161647
